5.278560e-08 1.000000e-10
1.214578e-07 1.000000e-10
1.167092e-07 1.000000e-10
2.968835e-09 1.000000e-10
5.923413e-09 1.000000e-10
5.903897e-07 1.000000e-10
5.965755e-09 1.000000e-10
1.329965e-08 1.000000e-10
8.207923e-09 1.000000e-10
1.331975e-07 1.000000e-10
1.219885e-10 1.000000e-10
7.572252e-08 1.000000e-10
1.766905e-08 1.000000e-10
1.136841e-07 1.000000e-10
3.979968e-09 1.000000e-10
3.431266e-08 1.000000e-10
2.744022e-08 1.000000e-10
1.269832e-09 1.000000e-10
3.502015e-08 1.000000e-10
9.074586e-08 1.000000e-10
8.382261e-08 1.000000e-10
7.783460e-08 1.000000e-10
3.482553e-08 1.000000e-10
2.734896e-08 1.000000e-10
9.045485e-08 1.000000e-10
1.093288e-07 1.000000e-10
3.735726e-08 1.000000e-10
9.337989e-08 1.000000e-10
7.681187e-09 1.000000e-10
3.129261e-08 1.000000e-10
2.220191e-08 1.000000e-10
4.201804e-09 1.000000e-10
1.664921e-08 1.000000e-10
7.951528e-10 1.000000e-10
7.993003e-09 1.000000e-10
1.760884e-08 1.000000e-10
4.340509e-08 1.000000e-10
1.321776e-07 1.000000e-10
8.754123e-09 1.000000e-10
5.849598e-08 1.000000e-10
6.758554e-08 1.000000e-10
1.465373e-07 1.000000e-10
5.248670e-08 1.000000e-10
1.791466e-09 1.000000e-10
4.025721e-07 1.000000e-10
9.564304e-09 1.000000e-10
2.656591e-07 1.000000e-10
8.997228e-10 1.000000e-10
2.536161e-08 1.000000e-10
1.383360e-07 1.000000e-10
9.909713e-08 1.000000e-10
1.150266e-10 1.000000e-10
4.796074e-08 1.000000e-10
6.501816e-07 1.000000e-10
2.306121e-07 1.000000e-10
4.404804e-08 1.000000e-10
2.196246e-08 1.000000e-10
5.544039e-09 1.000000e-10
8.715948e-07 1.000000e-10
1.341550e-08 1.000000e-10
-2.304836e-12 1.000000e-10
2.762586e-10 1.000000e-10
2.445234e-07 1.000000e-10
7.635206e-08 1.000000e-10
1.073655e-07 1.000000e-10
4.917782e-07 1.000000e-10
1.209313e-06 1.000000e-10
1.604667e-09 1.000000e-10
3.633824e-08 1.000000e-10
8.728722e-12 1.000000e-10
1.203749e-09 1.000000e-10
5.228509e-09 1.000000e-10
9.240512e-09 1.000000e-10
1.206857e-07 1.000000e-10
2.740997e-09 1.000000e-10
5.154985e-09 1.000000e-10
1.069063e-08 1.000000e-10
6.678810e-09 1.000000e-10
2.902952e-09 1.000000e-10
3.430750e-08 1.000000e-10
2.210238e-08 1.000000e-10
9.424012e-09 1.000000e-10
1.790215e-07 1.000000e-10
7.701001e-08 1.000000e-10
2.938281e-06 1.000000e-10
3.303789e-09 1.000000e-10
1.501000e-08 1.000000e-10
2.484593e-08 1.000000e-10
6.350877e-07 1.000000e-10
3.682968e-08 1.000000e-10
2.211802e-06 1.000000e-10
5.267400e-09 1.000000e-10
2.761380e-07 1.000000e-10
6.793499e-10 1.000000e-10
2.253375e-08 1.000000e-10
1.807073e-08 1.000000e-10
6.115305e-08 1.000000e-10
1.016412e-09 1.000000e-10
5.563652e-08 1.000000e-10
1.117984e-06 1.000000e-10
1.680837e-08 1.000000e-10
2.186166e-06 1.000000e-10
5.846861e-08 1.000000e-10
1.941207e-06 1.000000e-10
6.337424e-08 1.000000e-10
4.447978e-09 1.000000e-10
1.157020e-07 1.000000e-10
1.181727e-07 1.000000e-10
1.212731e-06 1.000000e-10
6.683193e-08 1.000000e-10
1.063407e-08 1.000000e-10
2.055081e-07 1.000000e-10
3.798093e-08 1.000000e-10
7.873423e-08 1.000000e-10
9.459447e-08 1.000000e-10
3.071736e-07 1.000000e-10
1.406733e-07 1.000000e-10
6.724967e-11 1.000000e-10
8.544701e-08 1.000000e-10
2.173828e-08 1.000000e-10
6.673811e-10 1.000000e-10
1.327576e-07 1.000000e-10
7.319106e-08 1.000000e-10
5.262682e-08 1.000000e-10
2.787608e-08 1.000000e-10
1.631994e-07 1.000000e-10
2.172994e-08 1.000000e-10
2.531169e-09 1.000000e-10
4.854183e-07 1.000000e-10
7.546566e-07 1.000000e-10
2.064280e-07 1.000000e-10
3.874268e-10 1.000000e-10
1.499834e-09 1.000000e-10
6.047001e-08 1.000000e-10
6.154912e-09 1.000000e-10
5.770927e-08 1.000000e-10
2.623324e-07 1.000000e-10
1.545161e-07 1.000000e-10
8.419913e-09 1.000000e-10
3.293987e-09 1.000000e-10
1.557365e-09 1.000000e-10
1.548405e-08 1.000000e-10
9.429875e-08 1.000000e-10
3.672157e-07 1.000000e-10
4.624850e-08 1.000000e-10
2.922108e-07 1.000000e-10
2.847139e-07 1.000000e-10
6.105423e-07 1.000000e-10
3.419215e-09 1.000000e-10
2.622078e-07 1.000000e-10
1.010547e-07 1.000000e-10
6.240698e-09 1.000000e-10
4.176338e-09 1.000000e-10
2.053789e-10 1.000000e-10
1.804037e-08 1.000000e-10
7.877804e-08 1.000000e-10
2.474510e-08 1.000000e-10
3.625548e-07 1.000000e-10
5.268727e-08 1.000000e-10
2.447041e-08 1.000000e-10
1.486724e-07 1.000000e-10
1.088579e-10 1.000000e-10
4.906160e-08 1.000000e-10
3.892977e-09 1.000000e-10
7.920011e-10 1.000000e-10
7.164603e-09 1.000000e-10
9.891631e-08 1.000000e-10
1.228090e-08 1.000000e-10
3.256766e-09 1.000000e-10
7.159605e-08 1.000000e-10
7.579350e-08 1.000000e-10
1.667756e-08 1.000000e-10
1.396830e-07 1.000000e-10
5.757343e-09 1.000000e-10
1.487100e-08 1.000000e-10
4.414131e-08 1.000000e-10
5.672390e-07 1.000000e-10
9.508646e-08 1.000000e-10
3.473340e-08 1.000000e-10
6.188326e-09 1.000000e-10
4.939646e-08 1.000000e-10
1.461711e-08 1.000000e-10
8.599691e-09 1.000000e-10
2.801694e-08 1.000000e-10
1.800086e-08 1.000000e-10
1.553686e-08 1.000000e-10
1.082338e-09 1.000000e-10
4.756437e-08 1.000000e-10
3.875312e-08 1.000000e-10
4.639364e-10 1.000000e-10
4.842245e-09 1.000000e-10
3.497255e-08 1.000000e-10
9.037333e-08 1.000000e-10
1.576194e-09 1.000000e-10
8.420666e-10 1.000000e-10
4.975665e-08 1.000000e-10
5.175309e-08 1.000000e-10
5.029425e-09 1.000000e-10
8.416787e-07 1.000000e-10
3.303651e-08 1.000000e-10
7.817614e-07 1.000000e-10
1.411182e-08 1.000000e-10
4.732353e-07 1.000000e-10
2.384483e-09 1.000000e-10
1.052293e-05 1.000000e-10
5.625258e-08 1.000000e-10
1.675657e-08 1.000000e-10
6.372123e-08 1.000000e-10
1.097111e-08 1.000000e-10
3.724225e-08 1.000000e-10
7.158092e-08 1.000000e-10
1.551535e-08 1.000000e-10
2.799130e-08 1.000000e-10
1.754282e-07 1.000000e-10
1.532302e-09 1.000000e-10
1.222776e-09 1.000000e-10
1.150008e-07 1.000000e-10
1.203607e-07 1.000000e-10
1.623632e-07 1.000000e-10
4.324651e-07 1.000000e-10
1.093406e-07 1.000000e-10
2.388429e-09 1.000000e-10
-4.212325e-11 1.000000e-10
2.547631e-08 1.000000e-10
9.363887e-07 1.000000e-10
1.999754e-09 1.000000e-10
8.286326e-09 1.000000e-10
3.635260e-09 1.000000e-10
9.036713e-08 1.000000e-10
3.020035e-08 1.000000e-10
3.995007e-09 1.000000e-10
3.600125e-08 1.000000e-10
2.866260e-08 1.000000e-10
2.655021e-09 1.000000e-10
2.378156e-09 1.000000e-10
1.742036e-08 1.000000e-10
4.396672e-09 1.000000e-10
6.427290e-09 1.000000e-10
4.641569e-07 1.000000e-10
3.523957e-07 1.000000e-10
8.995556e-09 1.000000e-10
5.270552e-08 1.000000e-10
1.966571e-07 1.000000e-10
3.350313e-08 1.000000e-10
1.005113e-08 1.000000e-10
2.288968e-07 1.000000e-10
3.852518e-07 1.000000e-10
5.871313e-08 1.000000e-10
1.765451e-08 1.000000e-10
3.377954e-10 1.000000e-10
7.654467e-07 1.000000e-10
1.220572e-07 1.000000e-10
8.441773e-09 1.000000e-10
1.136716e-07 1.000000e-10
5.793671e-09 1.000000e-10
6.873378e-09 1.000000e-10
2.073695e-08 1.000000e-10
1.456857e-08 1.000000e-10
5.439544e-08 1.000000e-10
8.704027e-07 1.000000e-10
9.910273e-07 1.000000e-10
4.264365e-09 1.000000e-10
5.260487e-08 1.000000e-10
4.869900e-09 1.000000e-10
9.011633e-10 1.000000e-10
1.634923e-07 1.000000e-10
7.890747e-08 1.000000e-10
3.955979e-07 1.000000e-10
9.263545e-07 1.000000e-10
4.066773e-08 1.000000e-10
5.851808e-08 1.000000e-10
9.187414e-09 1.000000e-10
6.621328e-07 1.000000e-10
3.366809e-08 1.000000e-10
2.970725e-10 1.000000e-10
2.815464e-09 1.000000e-10
5.976866e-07 1.000000e-10
3.322037e-08 1.000000e-10
3.129839e-10 1.000000e-10
1.922978e-06 1.000000e-10
2.296844e-07 1.000000e-10
3.927058e-08 1.000000e-10
1.180708e-09 1.000000e-10
7.749769e-10 1.000000e-10
5.467246e-08 1.000000e-10
3.230261e-10 1.000000e-10
1.726552e-09 1.000000e-10
1.753471e-08 1.000000e-10
9.665166e-09 1.000000e-10
3.313926e-07 1.000000e-10
1.045672e-08 1.000000e-10
2.858256e-09 1.000000e-10
1.112405e-07 1.000000e-10
2.980069e-08 1.000000e-10
1.215647e-07 1.000000e-10
1.499729e-07 1.000000e-10
3.550455e-09 1.000000e-10
6.037078e-08 1.000000e-10
4.162113e-08 1.000000e-10
4.699610e-09 1.000000e-10
9.534530e-08 1.000000e-10
4.148667e-07 1.000000e-10
6.585553e-08 1.000000e-10
6.943850e-09 1.000000e-10
1.454573e-07 1.000000e-10
2.068832e-08 1.000000e-10
8.737069e-08 1.000000e-10
8.864389e-08 1.000000e-10
6.068514e-08 1.000000e-10
1.162518e-09 1.000000e-10
1.688932e-08 1.000000e-10
1.429437e-08 1.000000e-10
7.331457e-08 1.000000e-10
2.398877e-09 1.000000e-10
1.942451e-07 1.000000e-10
4.825872e-08 1.000000e-10
1.087937e-07 1.000000e-10
3.492875e-08 1.000000e-10
1.375682e-09 1.000000e-10
6.203450e-08 1.000000e-10
1.965143e-08 1.000000e-10
6.894330e-09 1.000000e-10
1.314666e-07 1.000000e-10
2.541493e-08 1.000000e-10
1.628314e-07 1.000000e-10
1.780235e-08 1.000000e-10
2.488771e-09 1.000000e-10
9.670421e-08 1.000000e-10
5.427710e-09 1.000000e-10
1.887856e-07 1.000000e-10
6.499056e-09 1.000000e-10
5.017427e-08 1.000000e-10
5.505737e-09 1.000000e-10
6.343016e-08 1.000000e-10
5.608449e-08 1.000000e-10
1.135636e-09 1.000000e-10
8.905255e-07 1.000000e-10
3.855496e-07 1.000000e-10
1.634123e-08 1.000000e-10
3.753580e-08 1.000000e-10
1.541545e-07 1.000000e-10
1.428984e-07 1.000000e-10
9.672539e-07 1.000000e-10
3.651651e-09 1.000000e-10
1.813278e-08 1.000000e-10
1.702996e-08 1.000000e-10
1.529952e-09 1.000000e-10
1.745008e-07 1.000000e-10
2.504296e-09 1.000000e-10
2.752734e-08 1.000000e-10
5.742426e-10 1.000000e-10
2.990818e-07 1.000000e-10
9.143814e-09 1.000000e-10
1.914208e-07 1.000000e-10
2.252800e-09 1.000000e-10
7.432029e-08 1.000000e-10
7.092203e-09 1.000000e-10
6.415850e-08 1.000000e-10
5.232579e-08 1.000000e-10
2.184238e-07 1.000000e-10
9.937506e-11 1.000000e-10
4.306577e-08 1.000000e-10
1.487613e-08 1.000000e-10
2.125531e-08 1.000000e-10
5.113335e-10 1.000000e-10
4.421638e-08 1.000000e-10
6.780875e-10 1.000000e-10
1.897515e-08 1.000000e-10
5.773982e-07 1.000000e-10
1.625892e-08 1.000000e-10
3.538232e-08 1.000000e-10
6.494178e-10 1.000000e-10
1.306347e-08 1.000000e-10
5.050824e-07 1.000000e-10
6.966081e-09 1.000000e-10
2.643126e-08 1.000000e-10
2.309564e-09 1.000000e-10
5.059351e-09 1.000000e-10
1.431716e-08 1.000000e-10
5.374131e-10 1.000000e-10
2.247820e-08 1.000000e-10
1.707087e-06 1.000000e-10
3.922492e-08 1.000000e-10
2.305487e-09 1.000000e-10
6.564608e-09 1.000000e-10
4.140783e-08 1.000000e-10
3.163119e-10 1.000000e-10
1.174396e-09 1.000000e-10
7.743740e-08 1.000000e-10
3.308725e-08 1.000000e-10
1.579700e-08 1.000000e-10
9.424257e-09 1.000000e-10
1.069900e-08 1.000000e-10
3.838735e-11 1.000000e-10
2.849076e-07 1.000000e-10
1.142419e-08 1.000000e-10
1.107688e-08 1.000000e-10
1.464797e-09 1.000000e-10
2.235049e-07 1.000000e-10
4.455874e-09 1.000000e-10
1.670017e-08 1.000000e-10
1.921148e-08 1.000000e-10
1.659160e-08 1.000000e-10
2.690304e-07 1.000000e-10
5.213302e-08 1.000000e-10
6.682046e-10 1.000000e-10
6.263996e-08 1.000000e-10
1.065318e-09 1.000000e-10
2.443372e-08 1.000000e-10
7.283539e-09 1.000000e-10
2.064426e-09 1.000000e-10
2.487469e-09 1.000000e-10
2.421902e-08 1.000000e-10
5.836671e-09 1.000000e-10
4.485564e-09 1.000000e-10
1.555340e-08 1.000000e-10
4.345643e-07 1.000000e-10
4.323892e-08 1.000000e-10
2.527005e-08 1.000000e-10
9.903065e-09 1.000000e-10
6.685331e-08 1.000000e-10
6.892051e-09 1.000000e-10
2.934871e-08 1.000000e-10
1.300594e-08 1.000000e-10
1.025893e-08 1.000000e-10
2.682516e-09 1.000000e-10
1.128235e-07 1.000000e-10
3.371778e-08 1.000000e-10
2.719774e-08 1.000000e-10
2.056960e-08 1.000000e-10
5.113100e-10 1.000000e-10
1.390538e-07 1.000000e-10
3.792340e-08 1.000000e-10
7.007242e-09 1.000000e-10
7.234529e-09 1.000000e-10
1.335908e-08 1.000000e-10
3.565599e-08 1.000000e-10
3.555374e-08 1.000000e-10
5.098461e-08 1.000000e-10
8.095832e-09 1.000000e-10
7.000900e-09 1.000000e-10
8.252160e-10 1.000000e-10
9.312323e-09 1.000000e-10
1.073739e-09 1.000000e-10
1.063499e-07 1.000000e-10
1.085736e-07 1.000000e-10
2.300142e-07 1.000000e-10
1.283042e-06 1.000000e-10
4.818139e-07 1.000000e-10
1.497862e-08 1.000000e-10
5.693791e-08 1.000000e-10
3.356628e-07 1.000000e-10
1.959274e-08 1.000000e-10
1.811907e-08 1.000000e-10
6.526244e-09 1.000000e-10
4.041219e-08 1.000000e-10
2.382460e-09 1.000000e-10
3.636725e-07 1.000000e-10
3.474596e-07 1.000000e-10
3.562987e-07 1.000000e-10
3.428486e-09 1.000000e-10
1.732810e-08 1.000000e-10
2.166205e-08 1.000000e-10
2.715560e-08 1.000000e-10
8.618386e-08 1.000000e-10
3.801148e-09 1.000000e-10
1.323907e-10 1.000000e-10
2.704864e-09 1.000000e-10
1.108341e-07 1.000000e-10
1.051874e-08 1.000000e-10
1.037166e-06 1.000000e-10
2.503991e-09 1.000000e-10
3.778980e-08 1.000000e-10
1.458420e-08 1.000000e-10
3.598811e-07 1.000000e-10
7.659809e-10 1.000000e-10
2.904103e-09 1.000000e-10
1.893285e-08 1.000000e-10
1.028980e-08 1.000000e-10
1.326882e-08 1.000000e-10
1.273627e-08 1.000000e-10
3.525723e-07 1.000000e-10
3.565313e-08 1.000000e-10
2.031459e-08 1.000000e-10
1.914367e-08 1.000000e-10
2.157893e-11 1.000000e-10
1.828319e-08 1.000000e-10
3.363086e-08 1.000000e-10
2.588058e-09 1.000000e-10
1.205949e-07 1.000000e-10
3.592960e-08 1.000000e-10
1.807453e-08 1.000000e-10
4.656926e-08 1.000000e-10
2.527937e-07 1.000000e-10
1.160117e-08 1.000000e-10
3.088479e-08 1.000000e-10
1.525420e-08 1.000000e-10
7.557717e-08 1.000000e-10
1.364160e-08 1.000000e-10
3.775933e-07 1.000000e-10
6.291565e-09 1.000000e-10
5.631753e-09 1.000000e-10
7.745570e-07 1.000000e-10
5.940684e-09 1.000000e-10
8.431690e-08 1.000000e-10
5.015798e-08 1.000000e-10
6.372443e-08 1.000000e-10
1.661085e-08 1.000000e-10
3.108399e-08 1.000000e-10
8.327288e-10 1.000000e-10
1.018066e-07 1.000000e-10
9.183916e-09 1.000000e-10
8.753355e-08 1.000000e-10
1.160573e-07 1.000000e-10
4.149778e-08 1.000000e-10
1.267448e-07 1.000000e-10
1.480323e-08 1.000000e-10
6.630979e-08 1.000000e-10
8.824628e-08 1.000000e-10
2.960440e-09 1.000000e-10
1.104875e-07 1.000000e-10
7.907270e-08 1.000000e-10
4.472382e-08 1.000000e-10
1.407008e-08 1.000000e-10
6.137714e-08 1.000000e-10
1.565182e-08 1.000000e-10
1.760979e-08 1.000000e-10
8.385628e-08 1.000000e-10
8.278135e-07 1.000000e-10
1.148419e-08 1.000000e-10
1.295610e-08 1.000000e-10
3.420274e-09 1.000000e-10
1.816064e-08 1.000000e-10
8.465498e-08 1.000000e-10
3.791205e-08 1.000000e-10
5.483903e-12 1.000000e-10
2.859810e-08 1.000000e-10
7.536443e-08 1.000000e-10
1.555719e-08 1.000000e-10
7.333917e-08 1.000000e-10
1.143382e-07 1.000000e-10
4.387606e-09 1.000000e-10
1.203658e-07 1.000000e-10
1.067644e-07 1.000000e-10
4.608342e-08 1.000000e-10
1.382271e-09 1.000000e-10
1.917432e-08 1.000000e-10
6.696818e-09 1.000000e-10
4.972920e-08 1.000000e-10
1.236693e-08 1.000000e-10
9.396637e-09 1.000000e-10
1.058142e-07 1.000000e-10
2.661946e-07 1.000000e-10
4.224779e-09 1.000000e-10
1.812078e-06 1.000000e-10
4.285187e-07 1.000000e-10
1.780733e-09 1.000000e-10
2.147457e-07 1.000000e-10
1.684912e-08 1.000000e-10
2.201863e-07 1.000000e-10
4.680177e-09 1.000000e-10
1.153961e-06 1.000000e-10
1.343778e-08 1.000000e-10
1.855428e-07 1.000000e-10
6.372981e-08 1.000000e-10
2.883315e-09 1.000000e-10
1.793054e-07 1.000000e-10
8.105024e-09 1.000000e-10
3.776749e-08 1.000000e-10
1.300062e-08 1.000000e-10
2.022437e-07 1.000000e-10
8.092583e-12 1.000000e-10
5.462645e-08 1.000000e-10
6.644916e-09 1.000000e-10
6.917665e-07 1.000000e-10
1.415098e-08 1.000000e-10
7.041085e-09 1.000000e-10
3.685877e-08 1.000000e-10
1.582867e-08 1.000000e-10
3.506874e-09 1.000000e-10
4.213637e-10 1.000000e-10
2.647903e-08 1.000000e-10
5.095427e-08 1.000000e-10
2.575394e-08 1.000000e-10
1.962739e-09 1.000000e-10
1.949090e-09 1.000000e-10
5.981494e-07 1.000000e-10
1.935418e-09 1.000000e-10
3.235770e-10 1.000000e-10
4.289194e-08 1.000000e-10
3.996995e-09 1.000000e-10
1.908675e-08 1.000000e-10
3.765861e-09 1.000000e-10
2.754042e-08 1.000000e-10
7.386720e-09 1.000000e-10
4.182441e-08 1.000000e-10
6.408739e-10 1.000000e-10
4.657917e-08 1.000000e-10
4.692699e-09 1.000000e-10
1.869689e-09 1.000000e-10
5.982207e-10 1.000000e-10
2.306173e-10 1.000000e-10
2.419346e-09 1.000000e-10
1.322048e-08 1.000000e-10
1.431234e-09 1.000000e-10
5.021474e-10 1.000000e-10
1.760042e-08 1.000000e-10
2.544611e-07 1.000000e-10
1.498358e-07 1.000000e-10
2.674072e-08 1.000000e-10
1.572198e-09 1.000000e-10
3.289988e-06 1.000000e-10
1.102713e-07 1.000000e-10
2.351120e-09 1.000000e-10
4.563702e-09 1.000000e-10
4.859615e-08 1.000000e-10
2.269999e-08 1.000000e-10
4.004594e-08 1.000000e-10
6.133349e-09 1.000000e-10
4.890213e-09 1.000000e-10
2.533446e-08 1.000000e-10
1.118448e-08 1.000000e-10
1.361231e-07 1.000000e-10
4.068149e-09 1.000000e-10
3.816564e-09 1.000000e-10
1.790128e-07 1.000000e-10
2.008845e-09 1.000000e-10
1.003201e-09 1.000000e-10
7.455133e-09 1.000000e-10
6.960486e-08 1.000000e-10
2.108503e-09 1.000000e-10
1.486732e-08 1.000000e-10
3.789313e-07 1.000000e-10
2.144484e-08 1.000000e-10
2.793675e-08 1.000000e-10
1.835030e-08 1.000000e-10
4.396082e-08 1.000000e-10
4.263105e-08 1.000000e-10
1.127852e-07 1.000000e-10
4.008253e-08 1.000000e-10
2.625927e-07 1.000000e-10
4.339251e-09 1.000000e-10
2.960692e-09 1.000000e-10
1.694665e-07 1.000000e-10
5.635611e-09 1.000000e-10
5.906938e-08 1.000000e-10
1.835607e-09 1.000000e-10
6.074556e-08 1.000000e-10
3.003495e-07 1.000000e-10
9.790947e-10 1.000000e-10
5.934453e-11 1.000000e-10
7.754464e-07 1.000000e-10
7.783229e-07 1.000000e-10
2.606175e-09 1.000000e-10
7.353537e-07 1.000000e-10
1.744116e-09 1.000000e-10
1.877671e-08 1.000000e-10
2.727393e-08 1.000000e-10
2.560641e-09 1.000000e-10
3.560973e-08 1.000000e-10
4.944119e-09 1.000000e-10
4.558107e-08 1.000000e-10
4.155295e-07 1.000000e-10
2.463054e-09 1.000000e-10
5.871400e-09 1.000000e-10
1.106273e-07 1.000000e-10
1.034722e-08 1.000000e-10
6.669796e-08 1.000000e-10
2.979745e-08 1.000000e-10
1.239031e-10 1.000000e-10
1.073834e-08 1.000000e-10
3.184675e-10 1.000000e-10
2.125072e-08 1.000000e-10
6.435377e-07 1.000000e-10
9.475542e-09 1.000000e-10
1.593916e-08 1.000000e-10
2.529350e-08 1.000000e-10
7.469077e-09 1.000000e-10
4.585300e-08 1.000000e-10
3.818226e-11 1.000000e-10
9.918449e-09 1.000000e-10
1.996147e-08 1.000000e-10
9.451679e-07 1.000000e-10
1.580208e-07 1.000000e-10
1.209570e-06 1.000000e-10
1.696722e-07 1.000000e-10
1.129876e-07 1.000000e-10
2.172750e-09 1.000000e-10
5.578252e-09 1.000000e-10
1.646913e-08 1.000000e-10
3.067756e-09 1.000000e-10
1.728434e-08 1.000000e-10
4.177881e-09 1.000000e-10
8.062080e-09 1.000000e-10
3.422581e-09 1.000000e-10
6.076029e-10 1.000000e-10
1.977420e-07 1.000000e-10
7.941070e-09 1.000000e-10
1.553302e-07 1.000000e-10
6.155422e-09 1.000000e-10
1.274720e-07 1.000000e-10
9.470561e-07 1.000000e-10
2.669899e-08 1.000000e-10
6.867217e-08 1.000000e-10
1.092408e-07 1.000000e-10
5.495668e-10 1.000000e-10
3.721861e-08 1.000000e-10
1.353646e-08 1.000000e-10
2.174918e-08 1.000000e-10
6.158284e-07 1.000000e-10
3.384028e-08 1.000000e-10
2.021560e-09 1.000000e-10
4.661195e-10 1.000000e-10
7.976099e-08 1.000000e-10
6.737544e-09 1.000000e-10
3.384643e-09 1.000000e-10
2.179678e-08 1.000000e-10
1.043815e-06 1.000000e-10
4.831459e-08 1.000000e-10
5.150825e-08 1.000000e-10
7.573840e-09 1.000000e-10
5.457734e-08 1.000000e-10
4.169864e-08 1.000000e-10
4.228931e-08 1.000000e-10
1.949788e-07 1.000000e-10
1.951981e-09 1.000000e-10
3.498715e-08 1.000000e-10
3.669509e-07 1.000000e-10
5.855587e-08 1.000000e-10
2.088858e-07 1.000000e-10
7.549276e-09 1.000000e-10
5.487139e-09 1.000000e-10
1.220609e-07 1.000000e-10
2.989519e-07 1.000000e-10
4.660708e-08 1.000000e-10
3.542902e-09 1.000000e-10
4.906043e-08 1.000000e-10
1.875726e-07 1.000000e-10
1.884805e-09 1.000000e-10
5.087989e-08 1.000000e-10
7.439717e-09 1.000000e-10
1.114701e-10 1.000000e-10
2.094797e-08 1.000000e-10
1.332064e-10 1.000000e-10
1.142544e-07 1.000000e-10
4.304592e-10 1.000000e-10
2.991170e-09 1.000000e-10
2.014484e-08 1.000000e-10
9.513957e-08 1.000000e-10
2.395010e-10 1.000000e-10
4.470060e-08 1.000000e-10
5.077269e-10 1.000000e-10
1.296969e-10 1.000000e-10
8.631522e-07 1.000000e-10
9.079326e-09 1.000000e-10
5.117693e-09 1.000000e-10
1.775360e-09 1.000000e-10
4.039624e-09 1.000000e-10
5.666927e-09 1.000000e-10
1.570787e-09 1.000000e-10
2.915839e-07 1.000000e-10
5.225387e-08 1.000000e-10
1.256874e-07 1.000000e-10
1.177954e-08 1.000000e-10
2.494299e-08 1.000000e-10
3.119850e-09 1.000000e-10
2.603833e-09 1.000000e-10
7.156794e-09 1.000000e-10
2.683282e-09 1.000000e-10
1.403447e-08 1.000000e-10
2.506555e-07 1.000000e-10
1.165861e-07 1.000000e-10
1.918206e-07 1.000000e-10
2.475663e-09 1.000000e-10
8.838426e-08 1.000000e-10
1.421914e-08 1.000000e-10
1.121559e-08 1.000000e-10
2.400290e-08 1.000000e-10
6.623279e-07 1.000000e-10
1.344731e-07 1.000000e-10
1.364122e-08 1.000000e-10
1.928214e-08 1.000000e-10
7.386619e-10 1.000000e-10
8.564457e-09 1.000000e-10
2.387371e-07 1.000000e-10
2.290423e-08 1.000000e-10
7.107040e-09 1.000000e-10
5.587335e-08 1.000000e-10
6.140948e-06 1.000000e-10
4.008480e-09 1.000000e-10
2.747087e-07 1.000000e-10
1.731749e-08 1.000000e-10
1.533837e-08 1.000000e-10
5.466197e-06 1.000000e-10
1.566160e-08 1.000000e-10
3.437060e-08 1.000000e-10
6.697873e-08 1.000000e-10
6.335058e-07 1.000000e-10
6.762430e-10 1.000000e-10
4.780755e-09 1.000000e-10
2.184989e-07 1.000000e-10
4.651370e-07 1.000000e-10
6.927375e-07 1.000000e-10
1.118541e-08 1.000000e-10
4.994970e-07 1.000000e-10
4.220295e-09 1.000000e-10
2.654992e-08 1.000000e-10
5.810724e-08 1.000000e-10
5.310694e-09 1.000000e-10
7.408369e-08 1.000000e-10
2.410199e-08 1.000000e-10
3.279812e-09 1.000000e-10
1.455700e-08 1.000000e-10
4.860454e-09 1.000000e-10
5.456559e-10 1.000000e-10
2.028134e-08 1.000000e-10
5.780827e-09 1.000000e-10
1.354547e-08 1.000000e-10
7.887826e-09 1.000000e-10
3.678246e-07 1.000000e-10
3.502596e-10 1.000000e-10
2.778850e-08 1.000000e-10
1.429038e-08 1.000000e-10
4.997199e-08 1.000000e-10
9.181444e-08 1.000000e-10
3.958673e-07 1.000000e-10
1.762148e-08 1.000000e-10
2.772315e-08 1.000000e-10
1.422822e-08 1.000000e-10
2.243950e-08 1.000000e-10
2.707000e-09 1.000000e-10
2.238886e-08 1.000000e-10
8.662259e-10 1.000000e-10
2.000901e-09 1.000000e-10
1.208261e-09 1.000000e-10
3.115504e-08 1.000000e-10
4.235988e-09 1.000000e-10
6.806295e-07 1.000000e-10
5.287179e-09 1.000000e-10
1.745833e-09 1.000000e-10
3.578824e-08 1.000000e-10
9.415949e-08 1.000000e-10
1.999919e-09 1.000000e-10
2.999455e-08 1.000000e-10
4.119929e-10 1.000000e-10
6.383509e-08 1.000000e-10
1.109083e-07 1.000000e-10
1.917795e-08 1.000000e-10
1.625576e-07 1.000000e-10
3.613664e-09 1.000000e-10
1.962646e-10 1.000000e-10
1.412127e-08 1.000000e-10
2.780852e-08 1.000000e-10
8.335098e-09 1.000000e-10
2.179009e-08 1.000000e-10
6.031856e-07 1.000000e-10
1.236179e-08 1.000000e-10
